frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.5586225026288117,-25.5316849071647,-21.14853581044776,-25.087682058697247,-27.569513797715754,-21.989293024148168,-19.99372297042956,-26.782152296778456,-26.782508565363585,-19.273421849645217,-31.935820517602686,-23.441151156073943,-17.519030009232544,-20.772624888839008,-25.212535790900297,-16.973861457025187,-35.53984282760031,-32.1763353545189,-29.454873384632833,-18.70611651703249,-28.718112257784746,-29.190677182764375,-27.24283687870785
0.5914826498422713,-31.40834801284235,-21.77378376894324,-26.0894650631934,-27.80621122055346,-21.981518161975423,-21.129347413575218,-29.948408156036912,-28.921102752469448,-28.765805832752065,-18.874678229300223,-21.512535738693234,-22.41566543765579,-21.380525719170574,-26.36968334334669,-31.875183636114336,-29.967987327806895,-31.61687690294214,-35.2655461553627,-21.982745126517997,-23.4855218352934,-25.988114308044103,-29.337659757295974
0.6243427970557307,-31.298567353617766,-21.59290204559771,-29.312954505346216,-29.177525020847817,-26.83486780584333,-24.705926473356406,-34.05153036923734,-28.981880558511225,-25.3099608589525,-40.4870986760052,-28.47753224697036,-20.171594438481584,-23.878815804865805,-29.75535396936869,-22.226656046069895,-31.716927808043128,-31.341723062652555,-32.49257409114551,-24.54343867577998,-25.704442985091017,-34.58919370657312,-39.85193261246755
0.6572029442691902,-30.755001662339016,-25.47881380964865,-26.915119737460532,-28.821586296157264,-19.755038986595096,-25.99022944619916,-38.62898220195949,-27.470385086240178,-17.43343507465331,-20.987340316134325,-29.376275111306832,-20.556724624666373,-19.456915632641582,-32.37774964168028,-23.115289402087484,-30.10025412264749,-30.24931505782026,-31.964405121366536,-19.227662467483633,-27.822222040123314,-33.240374445869406,-35.024982847141736
0.6900630914826498,-32.46086559883367,-26.485654840299254,-29.310859893969766,-31.828851050558455,-21.642436669840464,-19.44916699773593,-41.911473186434016,-33.62437292128203,-22.37480233372949,-23.352144790643976,-28.972329038094927,-25.688126794508346,-20.654185720704778,-31.645552992741024,-23.603942813565514,-25.987605510241277,-28.81750810718429,-38.076306095031015,-21.421763967740258,-23.346885444558445,-27.38596810855073,-40.6636619210085
0.7229232386961093,-30.87673414781078,-26.510773432456,-27.142055542860916,-29.165274876121494,-26.13394282631983,-21.05033460516739,-37.47924146456357,-36.95207865083371,-18.450552237090086,-21.82112635648637,-23.668923779207056,-25.546911342659907,-22.57010141754688,-26.89734500210279,-22.756348009335138,-32.62254142385862,-36.897518445139625,-30.925625610998104,-21.299420835731873,-23.196433704720206,-31.835131156464843,-30.05038732845624
0.7557833859095688,-29.192788583084536,-22.673236250494046,-24.02313351663676,-30.924733633186072,-34.31668864041676,-21.024188451271854,-26.82698381169777,-24.30492005036491,-20.69397883722226,-19.439058364794555,-20.828135706476008,-17.904942125986036,-25.27959829142396,-22.7445900558798,-20.5086414470354,-27.261267900302876,-25.097748076323697,-31.752960056181387,-24.58889975456587,-23.000486172093048,-20.265870335756023,-25.786418903311997
0.7886435331230284,-36.00431344465255,-31.790820026211847,-25.29101866672474,-36.24898146321197,-32.34093324157192,-27.106856112070925,-31.368193576165595,-30.275249250198016,-24.52594093428424,-27.611217893208757,-25.805836662678264,-24.014885904481908,-22.8765138020906,-27.295516239478538,-17.886387566994237,-28.36199720045755,-23.77540072798604,-28.854322261313634,-27.958344962423936,-29.68852948614587,-26.823641913106048,-28.98765339708843
0.8215036803364878,-33.059451130132906,-23.633368582638425,-23.731716204088595,-30.212134623239727,-25.470428608384005,-22.448288278963155,-39.95964031900304,-34.73328109703102,-24.475435644501182,-20.667320801003207,-23.51653503450857,-27.331721270043655,-24.2942539781372,-31.47301872874972,-24.39492878055693,-30.925737907472687,-32.00405490549883,-32.65596913277714,-30.93209210057384,-21.644732525903155,-27.101534349045483,-38.22809724604486
0.8543638275499473,-32.76934503012393,-29.438774283576404,-26.793661522081674,-30.581096473802308,-23.159054765377576,-39.72176713125341,-38.22946296662852,-38.36365756530951,-23.09930436909981,-25.216559200891695,-24.26413962219466,-27.01898778242834,-20.65262192101118,-29.27230008774702,-22.370786406593872,-23.610146558848825,-27.334418769683072,-40.224024662763476,-20.689644237436198,-32.85353913175844,-33.633638587189175,-40.25882654862872
0.8872239747634069,-26.105810145990315,-25.14188413686427,-23.319741429279084,-37.77005747444579,-17.854282322309214,-25.16921788413174,-39.012858500011916,-30.31296296065494,-25.211453948463042,-24.44567996055416,-27.035715273173167,-20.546248837365077,-23.292315489068457,-25.760385386429377,-19.109298375329608,-42.2490366544959,-25.969517180633684,-34.325000050045546,-17.76894159005538,-26.283536638669304,-26.993013197999183,-31.489544075205664
0.9200841219768664,-32.54872891612062,-24.817554059431163,-28.342711404642067,-28.617340615569756,-32.89196208972068,-27.448201521801533,-47.37014563674814,-34.873375350716856,-30.36889155313096,-23.386445379856585,-20.877366863594943,-26.330610234462444,-25.016684728452788,-33.85606523054798,-23.68218364839362,-31.674871970304974,-30.18214257855996,-33.81368576480594,-28.53056673995146,-34.61283994751542,-32.01666434441422,-43.32304972760114
0.9529442691903259,-38.26775544152387,-20.775004401059725,-21.349062095068447,-31.489738055256772,-26.942808647878135,-28.14879763279568,-31.885209806961434,-38.036431712733844,-21.185211889686936,-23.54278397260266,-18.74779863368556,-23.664434599521584,-20.302845970884988,-24.974228199035224,-24.668161346562833,-27.8958741666834,-28.52096594650817,-33.916884775667604,-25.444830664535644,-26.991304417895755,-23.237676074797637,-33.26440085149629
0.9858044164037854,-38.32149345823419,-33.256962384271134,-30.5245852827565,-34.837407440777824,-24.039843868784917,-26.232157180213044,-37.552926510725605,-32.537793578475295,-26.556455055777924,-25.800810630984902,-24.24560120177449,-32.072216413857234,-21.568504075656577,-33.20363099434562,-33.8709817755564,-28.481557199247618,-29.584589755505476,-40.25774854902276,-27.113811765847167,-23.187868848200257,-29.988323908205984,-42.90243254211542
1.018664563617245,-30.976384403829115,-27.33947964886679,-32.21992049652906,-35.06889515752578,-27.62488654667214,-25.028787347247842,-44.873046945324575,-34.88493491970952,-25.273128385012825,-25.6639203493396,-28.730515957970123,-24.838952180368974,-29.170989417589524,-31.572353901776367,-32.59665064387402,-32.49061937060051,-27.289542058371012,-42.05657997369923,-27.18795608609287,-24.761796522668856,-27.92292025570581,-41.24176099230006
1.0515247108307044,-31.821882809909713,-26.070201620379265,-28.723798431194467,-46.48056713587215,-23.71114206716289,-25.53225724239221,-38.81257732825854,-34.03696683932599,-31.775644741177427,-22.23796950498761,-24.025461109974117,-31.79303233201408,-26.506235599474813,-29.76151305703882,-29.488474474809095,-27.540345980650347,-29.399857108326465,-39.79479381033406,-25.285109031753457,-34.33084202916593,-28.95348351388861,-38.2259685053248
1.084384858044164,-31.302526823416272,-26.361077659810526,-24.823709911864153,-34.47456756080919,-22.95958054694097,-26.935246470293706,-36.612404648563576,-33.26058990215124,-20.018129025163105,-23.365549637175242,-32.69238939518534,-32.33181384636012,-17.572933366959685,-26.03739481485927,-26.631523807215707,-25.668966804712312,-35.131500935855954,-33.67414573319275,-25.84126640520838,-27.258193433044212,-26.169838139351125,-34.148836628758346
1.1172450052576235,-31.823729366851598,-24.309569555569855,-33.777428049871716,-32.04687662792149,-28.73307295583204,-24.4152281228673,-36.33297729212085,-33.85432812381492,-24.45200325320677,-28.356259764906437,-25.70444178097232,-32.735122054388,-28.31847258929444,-31.271127800768145,-23.0244307976036,-34.79287894693175,-33.569517854592675,-34.18721552098319,-33.02591198624493,-28.53634648113968,-32.41302521081067,-35.89313089655116
1.150105152471083,-33.01461256075385,-22.6545222997987,-23.586512669527462,-29.334218830340696,-36.006901479955474,-20.413163751096754,-30.747940052009195,-30.611493475718973,-24.16210365529183,-30.64726757770864,-21.279663943308222,-25.062428192495656,-22.621041035716928,-30.93303415874781,-38.05652182151445,-31.650949039680192,-28.892267830936376,-29.950787659252786,-27.143953434065555,-26.391564546115696,-29.008491825599982,-34.66102039517044
1.1829652996845426,-33.93351006118948,-22.97746420668738,-23.291272805194474,-28.553016912645926,-26.419404948531735,-26.240789667510803,-43.72441215581061,-29.142457486736884,-22.10348328956528,-25.47059432386015,-20.018886850329228,-27.67675653757529,-22.654186595001487,-29.082364915034574,-24.63392637485389,-27.622618347736566,-27.470379849051458,-32.24641340917723,-23.616101443565157,-27.54412012000164,-27.089542629602853,-39.325150071951995
1.215825446898002,-37.30240724161012,-26.145455814560364,-30.87833321052879,-31.377935460218517,-37.25021227146951,-24.922096565690023,-33.59702656551762,-34.33750455845041,-26.53558907261077,-24.05306701431801,-22.870168692290953,-31.665334031151257,-21.79319362275784,-24.786006486865,-22.643364962203336,-36.318622590107054,-35.22958171223637,-34.38367901333129,-28.60840764651964,-33.329677756797025,-31.27340732390322,-34.396594584072716
1.2486855941114614,-33.1596846490022,-20.355539440087448,-22.5041681473382,-37.17850544364698,-24.131676070036164,-29.000098908524162,-32.184276226344565,-35.579028214378695,-26.207205267758894,-22.967343122782562,-31.818901596129884,-27.42646729596997,-19.83537819609527,-19.917699374287658,-25.931456138848088,-26.407671056967537,-24.380122741957432,-30.173297676406516,-31.74908126898782,-24.669866374954747,-24.949557235563404,-27.289603640789196
1.281545741324921,-34.11203699387761,-25.109656686047185,-26.298460683124784,-33.493143612367305,-23.492297421259586,-32.370760051284385,-39.680338828461586,-29.86113174043605,-20.077349229736086,-26.86721059940693,-23.70951958944513,-28.28048401676378,-24.973583803236398,-32.69075846316198,-25.877631011634346,-33.60609240851417,-28.992797582182913,-36.35288544854333,-24.558824227542445,-26.54606964773274,-34.54334023116774,-35.92509475879115
1.3144058885383805,-33.50487056812123,-25.18659676099677,-23.709569746050995,-38.092941827388344,-25.88382208064762,-24.30172029476763,-38.17663008461301,-33.147766176046176,-25.278921468072994,-25.825184263929692,-33.76631891971095,-31.272302487041596,-29.730518636174494,-31.97644920428305,-24.47425377581359,-24.277759549296995,-31.360495672777233,-34.54370395439284,-25.83657927553624,-25.01556420893631,-33.98085699896264,-35.49197500923554
1.34726603575184,-37.70629428511916,-30.179409764721253,-21.58551955358275,-30.117577740976063,-27.237195495107905,-31.220685310781924,-36.56897480238317,-29.27253511179276,-27.410490256042973,-25.07554372379099,-29.03618543102489,-30.499969805010743,-32.891118760035795,-30.52395920870521,-23.21912306810075,-28.78274747714024,-33.473453356843294,-31.458434423229917,-27.547396565487997,-27.1522596505088,-28.63432741143341,-30.869196839463243
1.3801261829652995,-31.506922954618535,-31.86077576108199,-26.025378010884367,-32.32827461442699,-24.02757865515575,-25.670434189639423,-40.47345677640885,-36.218910851777395,-25.908768097411546,-43.83640172723312,-28.11042209742876,-35.9197709229999,-27.327558946057938,-32.30352578516258,-19.750127140105207,-30.816515740007073,-35.03072479328543,-31.168226233665507,-24.660287078136733,-27.733141586737673,-30.565991221203223,-35.070657821106636
1.412986330178759,-37.52173773481113,-22.621385663923768,-19.648363046130797,-37.85293851209674,-23.334495377521407,-23.09975568867631,-33.99985259789244,-32.913030831754256,-21.274141251224535,-25.35812652137806,-31.801581949531634,-25.48996881151626,-31.997488097355543,-28.82888463560578,-20.911319486139814,-24.613039314699012,-29.736610967288907,-30.51350805938462,-23.409214758972357,-24.22197038179125,-30.696878301142466,-30.86596491255881
1.4458464773922186,-41.477291410570956,-23.708198208599022,-25.214766713089297,-30.367646599716732,-29.960315808095967,-25.597956252193434,-39.55900114855662,-35.71953471193303,-18.2500839815224,-24.852735387834418,-28.884358613918394,-27.18774364081561,-29.611052058075444,-34.50553782015454,-34.212574485568865,-27.498539687964605,-38.4337460180724,-38.24413544887619,-27.340699744122876,-34.46713957044606,-33.46304854589509,-34.66846981529951
1.4787066246056781,-35.57184532744421,-20.101520121518213,-24.44553310130873,-32.978511531728714,-26.179382167743384,-26.219072087024056,-30.72601667958176,-34.560950012525204,-19.11785109966856,-24.449635493016814,-24.67483344600531,-27.35774214314889,-23.849522353995976,-33.680205059495876,-27.837515259714877,-26.546327557127253,-29.953688858577838,-34.54072213252637,-23.15934240424,-21.841625591462957,-26.345566684713912,-33.060075065156326
1.5115667718191377,-38.65895461517659,-19.74358775058629,-26.67685661467876,-30.83167827796885,-33.22787203020333,-26.57590434702914,-28.54492527669153,-31.452046644375333,-20.780066627028088,-23.645880507807327,-21.894564077340874,-21.30681821288322,-29.68199226045948,-30.37908819891498,-27.981256348971442,-32.65281594211976,-31.928559181359905,-40.859802393967016,-28.282563386797754,-31.287226045623765,-27.66297413287483,-29.03925447959949
1.5444269190325972,-32.87970458807258,-23.791607555400724,-18.948031874488763,-31.31969786093419,-33.37571665317137,-23.60691160927273,-24.03009996728696,-26.498565536911798,-20.17982660360246,-25.416660077798817,-20.34010215373981,-21.965789149643722,-25.113233903508828,-24.195473534556218,-26.25182151440048,-31.366102642175182,-29.832067800628693,-30.46406697118242,-29.98624035735328,-24.177594726717178,-23.527000723453426,-25.053000112435438
1.5772870662460567,-35.302768801370064,-27.5656356280087,-30.236084943743894,-40.7079897528915,-35.96555450949839,-29.512007251521403,-39.63711376626889,-29.793071067134672,-26.654300355882654,-28.647630403949194,-25.782720202076185,-26.016567419675603,-27.799000859236152,-27.589980050237745,-30.410297530949705,-28.425284993752197,-36.318600401741286,-43.01154117940211,-31.09361823002162,-32.471511653570516,-37.405202691165634,-31.997955329542272
1.610147213459516,-32.219200511154746,-35.18755843410406,-25.719120991984312,-38.29505961881326,-32.70824971930551,-22.64069396046725,-37.950877326524605,-36.09985314660139,-28.575081340534958,-25.738958578899283,-24.33413039978387,-28.134365743689926,-33.08797135380132,-27.046254828135694,-22.127715907139237,-43.37960661156127,-33.4683252140496,-45.95102059386868,-26.464360322509382,-30.496878481785597,-31.75983233522297,-34.12836524387606
1.6430073606729756,-37.795094021900404,-23.647027604224895,-29.974657321831483,-44.34229672647848,-25.80769824351799,-26.856272151227387,-39.30212022526601,-39.82510619418245,-24.81185174547569,-20.243822490647148,-22.624261889614885,-24.55911510103896,-33.19462830548993,-25.815196411102537,-23.02012701012932,-34.205669139071716,-26.38637099390539,-32.209603272505944,-25.262788517949474,-22.554453223266247,-30.08012815418784,-34.79549832644676
1.6758675078864351,-32.3141304687826,-23.133107170868353,-32.12894532928014,-32.98782497126629,-23.6576083460137,-25.18461857888091,-34.30847058929774,-31.657459203923484,-30.373189840936174,-23.657234404674828,-28.612566613697126,-35.37355102920867,-27.37627198185106,-31.747456058081063,-25.086840263302726,-27.936643040241837,-29.196781393791692,-36.30827490014695,-21.930376806569754,-24.481800545669763,-32.64828318377469,-36.35634334625145
1.7087276550998947,-33.0984863688876,-28.3984240874314,-26.540823645855518,-31.1331558775644,-28.70564337666106,-25.98529397960828,-34.80107030318601,-32.24788702673746,-19.658719144598628,-23.263107803607998,-20.239471200642733,-24.930339864299846,-24.33681210573078,-28.759762760637017,-25.488209728062895,-32.05277955547908,-33.59397539832072,-40.44172357862712,-26.586037969601325,-28.01481783003868,-28.719069219509112,-35.59716547685033
1.7415878023133542,-33.562775347644184,-26.751848427671835,-27.77874100064022,-34.683369120197135,-37.374240045202995,-30.842500077551314,-42.183273236403565,-33.807394483048014,-22.026499224106903,-23.5406256323911,-24.463670729699928,-30.457314928741773,-22.992715508519503,-27.729845840688178,-25.209671321458444,-26.9124104766794,-42.946025548427684,-44.12679679695465,-31.137129907034367,-26.212400061017018,-35.01503951100729,-39.819607905702185
1.7744479495268137,-28.639010999959226,-24.16526010294915,-30.742613297559235,-36.25868760609108,-29.072860663006622,-23.816784387185468,-34.729036276434535,-39.26390985617818,-19.952260763506015,-26.784419829607984,-26.91360318815858,-34.52865560011727,-27.80845998296884,-28.033146349319637,-22.28395721021552,-27.84151955245089,-30.164263462094095,-35.3663414698949,-28.78727320340545,-26.16148901765485,-30.621614685386174,-38.335849220509104
1.8073080967402733,-36.69581643427429,-44.99878878083457,-26.72930856804791,-33.5527952406448,-32.0633303321091,-27.190048881015652,-38.57755350298763,-33.63923475299018,-24.716721736500524,-24.011553952303696,-26.7840138966185,-30.771265338681506,-23.201883799374897,-33.074290270173165,-35.29975634654514,-43.58488597088203,-29.115919192602842,-37.115323626510175,-32.49472002207799,-28.12657148817758,-29.208710272557358,-40.60593866141219
1.8401682439537328,-32.91507016518922,-28.05595950256819,-26.94205353958708,-36.78763385323578,-24.583826713505914,-24.6167970662485,-37.15542571667579,-36.71482338874192,-22.840065838539275,-23.618450466127793,-33.53298100776216,-24.467886431275513,-27.414499725352727,-29.630363417657875,-25.91015711612063,-31.708796405538482,-33.75449149490074,-43.651405993585726,-23.193513142436764,-26.784594619428773,-30.18497032406764,-37.60109801351216
1.8730283911671923,-38.38433540375362,-27.31409079770948,-24.20311326353114,-37.108162299644576,-26.185570976013587,-28.55140562157601,-37.16334979755378,-32.30907668310181,-20.335099779928306,-24.917561084451307,-29.799264239759932,-25.62424058900042,-22.835755946109153,-30.67754250171184,-21.344675993461973,-27.454820870202504,-36.487223816061984,-30.200091716745924,-23.258423915868,-21.352081446516067,-26.177293807135495,-33.255792942891944
1.9058885383806519,-32.83673057759724,-27.219427030742626,-22.79288349238003,-33.86935500265429,-34.129217710831284,-25.47780167248275,-37.68617496803201,-30.565819457538456,-19.586208141518718,-33.42982195579029,-29.380544003920484,-28.766733490619217,-25.840433954942938,-38.826156665137255,-21.915910006832647,-24.63188425386461,-33.61488626933336,-36.87045352794541,-24.599027119295947,-31.17211022392027,-38.6405445903046,-34.00273233405137
1.9387486855941112,-31.878531198349076,-24.91217359845071,-30.262065453810873,-37.53816066705165,-27.424592909984085,-24.853238136549884,-46.02381629842225,-37.48541850649339,-23.301768843018444,-32.1061022904598,-32.82953327486159,-33.688355406584506,-27.529728895080726,-42.7074359772222,-29.62757877918217,-28.245630441891848,-35.33064827338329,-35.91107162721568,-28.098104228064877,-25.78351773394108,-31.99524410228515,-39.527968004065386
1.9716088328075707,-30.166984360120527,-19.94265566998098,-21.675223915900574,-33.517325962323824,-25.176336324952132,-23.259347666584222,-38.217016400082336,-39.051053373524255,-20.77361811147594,-30.296953219673952,-23.492127923854675,-26.94051041220331,-42.67160130102539,-36.52435088195279,-22.66881890786543,-27.660138276773793,-29.103647815157256,-31.905255402556563,-21.043200618263214,-23.80177051045313,-32.23976963136263,-38.715280170082316
2.0044689800210302,-28.385024264113497,-22.12332202805751,-26.108567406967662,-32.65937410302581,-22.19332054203787,-28.20706750213943,-36.62201388424797,-44.51351277809735,-20.170598751855263,-21.491750602844093,-27.368960563466718,-31.186862677183086,-24.761838766411334,-30.269312295133627,-22.17605537089721,-25.28451482268793,-27.99987569916456,-37.03070158014923,-21.17704044195242,-26.34846324908031,-33.32719143210306,-38.78122987955452
2.03732912723449,-35.57352038258214,-29.259804500434186,-26.969254989431985,-34.9917762275323,-36.443250460319916,-28.21435070283352,-42.10674060417385,-37.446431903705474,-26.463739849932264,-24.352250984760506,-24.628036403532555,-30.721068109194988,-30.543243742806496,-29.7734138519195,-31.081509611590377,-34.02219239104761,-28.822339664702817,-38.72024599387045,-32.28220206986197,-32.73167946000255,-39.407620652381425,-45.33259150524793
2.0701892744479493,-28.663850418112816,-21.902884901010616,-22.854869514681994,-33.71819730047331,-26.331577816716315,-25.829780212782786,-32.76581330828931,-37.34310937583706,-26.383310056652924,-32.771918807603626,-23.288818058990408,-28.9927079005951,-28.00071675199831,-28.087961813167407,-23.304396816844914,-34.884166502201964,-31.821278506663045,-31.963094217297737,-26.515878085130737,-21.967392165843044,-33.01995457866348,-37.57651126228473
2.103049421661409,-31.06673894720065,-25.935099233186264,-27.66859902557911,-40.001198014593854,-33.63740027233038,-26.561847346767884,-40.12340394117694,-30.547441860181795,-22.50317894699794,-26.165445704116813,-24.198698948242445,-25.22082590996016,-36.3596471272314,-26.83446760958362,-25.224883425108366,-33.43170739044182,-30.235577913543118,-34.10625331722954,-34.74690132101003,-26.460582513100032,-31.888398667482452,-31.47905448037173
2.1359095688748684,-29.238808547648272,-29.77631005910536,-33.45755574857122,-35.39118390535671,-29.550044507840813,-30.990744266640853,-38.626660871956254,-34.03857198828786,-23.931905449486763,-22.046787104991143,-26.026911406450843,-38.83995617216078,-25.646828906055227,-28.220389092894713,-22.594840823433227,-34.86813140778291,-33.548624516626546,-36.395226522154076,-24.167125274182133,-34.328789272239604,-28.54026947622518,-37.14162152334019
2.168769716088328,-34.818808831197636,-18.597144004121567,-36.476105073941696,-38.62972567287487,-32.60225165051269,-28.30092942448746,-37.12835619551818,-30.32250313786664,-27.54081466324124,-19.697920722857795,-24.431581247622788,-32.20523458247186,-20.701085316682747,-28.10285052582297,-20.847938206293527,-29.405162103592367,-25.672720082045554,-32.1591931488185,-26.625854489559316,-30.054639889993148,-27.57797776897011,-34.97953984044784
2.2016298633017874,-31.16129548277421,-18.213551929279717,-28.249129612295228,-33.779568544266624,-23.2931754748111,-28.111830443008024,-32.49480734307014,-31.073965022429302,-26.445901766719967,-24.693423964301864,-21.674501846944136,-24.697722715728645,-30.28347281061423,-29.131363909117365,-19.162241627220347,-24.58816697174572,-28.963045156096644,-31.890178686072687,-21.724461864644027,-21.127488942123623,-43.12738733983704,-34.66053521743598
2.234490010515247,-35.91646077240677,-21.008915950326006,-21.871735244144364,-33.679527992768634,-29.964883846686917,-28.07997367967423,-35.04053127316845,-34.12518011355726,-19.117120527919443,-24.732006751213074,-26.99057482036561,-32.916888955836306,-20.016329718581737,-25.5900920112842,-24.648444733196474,-25.219264170114478,-30.91550328300238,-38.7150910193174,-25.195408304727888,-24.067430005951465,-26.058892353209757,-35.25109482126875
2.2673501577287065,-27.5649883333451,-22.110773373753336,-24.041073410685513,-32.26267260782474,-22.503590172025493,-22.70051937346394,-37.469506578619246,-35.72806905438211,-21.865972937431117,-22.971384043708156,-28.4203393689813,-27.672374749100925,-24.77811863622678,-31.735586114650623,-23.515899616532156,-30.13986106532899,-28.212463267293884,-35.415018098198296,-25.794897549723895,-25.120135055518524,-33.112004545576994,-43.42261587507515
2.300210304942166,-37.104272703141625,-21.267683412420602,-22.55800575763356,-30.3538987853765,-25.006158244219343,-25.73292010791662,-30.639409313883842,-33.89468812395779,-17.312309513063795,-22.282986070381494,-25.960361791950593,-25.435309839405416,-24.14334871516464,-25.000972798719687,-25.672384984380102,-28.852574913440538,-26.44282107977631,-31.488123906286948,-23.518845321976187,-23.903700103819304,-28.87789000228646,-34.14768320753237
2.3330704521556256,-34.54693216749366,-27.60471236714502,-24.76787280096339,-35.70784276141376,-34.50492915371639,-23.669046294604954,-36.30096341886163,-35.09097552068424,-20.176128107527525,-25.07404627548864,-27.386395650898926,-28.620022267764725,-24.33168709958168,-28.61204221229814,-24.008507257095637,-34.973134223109625,-29.25598389095046,-31.831836928441696,-33.72677268656071,-30.966153695798745,-31.162435945076524,-35.356458464150485
2.365930599369085,-39.7786391017432,-21.26546546996384,-22.36644547916694,-33.54378446705397,-35.239027495169466,-31.033455771153367,-36.628851269212326,-35.4922935118458,-21.62797454842455,-23.2167353736414,-23.756915793340255,-28.38093969087671,-23.50788776694463,-29.38940864224438,-32.833582359368904,-33.98550307238216,-26.605109560660523,-40.79385739223255,-37.76804848039954,-28.89364907684165,-35.271180069761,-41.56204440650629
2.3987907465825447,-34.92933529558122,-19.337880763319763,-24.69489449651636,-35.32610340784842,-27.553413659168363,-39.192216046987596,-38.45801012075533,-34.25677186091083,-20.546965011783556,-23.442563769160497,-23.571107511858393,-28.098981554377865,-35.95370432080298,-26.61052241022862,-26.78647367672372,-26.814201595123002,-27.65160384075338,-37.41675578915883,-27.832764169795475,-27.952494259771925,-33.1021864355823,-38.962730425125216
2.431650893796004,-36.18051056363253,-21.03160351679019,-27.18595198920493,-35.218182691627504,-31.489299049817667,-31.050541749840832,-47.143714798118864,-40.07157577645414,-20.954861594456553,-26.178561613986155,-24.375218063754954,-25.6327514284257,-26.210644590597553,-35.815120492824974,-26.192776381289335,-27.154093749357365,-29.5639204473083,-31.992116130304133,-25.2642510040085,-23.670273012047446,-29.15458946504961,-39.0901966815761
2.4645110410094633,-30.904511245138625,-26.986051806690647,-35.19493619200392,-36.66927268902649,-23.247797620320426,-27.0307731846692,-37.05647875594204,-36.713095317860294,-23.087672926491464,-26.156239750786963,-25.943457187803006,-23.875394298638344,-29.24765588205549,-27.34937343056596,-20.94754380383243,-33.90034454977531,-34.10554727637802,-33.45920640086295,-21.19308654161607,-25.52598007666841,-29.291486165705305,-35.69737348732234
2.497371188222923,-32.28534051627849,-29.3174111132657,-27.97174389749527,-40.580697482836584,-24.66666530590774,-23.94930098390528,-39.45517095560331,-36.938406518571945,-25.32371788985262,-25.05744701177716,-30.40461044523316,-37.533263657936644,-32.244257445001224,-30.08578175318677,-23.709694897072204,-29.329905039153033,-30.53264128946706,-35.6275463718581,-26.252798079130887,-22.793672955192918,-30.48965255518644,-40.64067553450654
2.5302313354363823,-31.879785894496795,-23.92642596166044,-26.813475702712,-37.37407729464098,-21.033453929999055,-30.278414533298605,-33.55024381753867,-33.597803102373604,-26.445159378520195,-21.36408263797066,-26.41943723250875,-24.997261430557558,-29.39930575521301,-30.02302750714938,-24.118566822770354,-29.32328389476169,-27.643118316180278,-42.62518757302554,-20.990889955631438,-27.05744974109881,-32.91396018294201,-41.537810519046474
2.563091482649842,-32.95341022364734,-38.22868205901407,-24.097432505299516,-37.88104184880791,-25.31121399189444,-29.65178939674918,-38.36612387081294,-32.90413012230497,-24.786315549697218,-28.5544335534331,-24.7465143941361,-26.81026479933061,-28.694794005735567,-27.24905846093428,-20.606728265044453,-34.66079351308529,-28.851916440464098,-35.1017764474408,-26.081534718949282,-29.2970695226848,-33.63007046971353,-34.32609264489138
2.5959516298633014,-35.43114076263746,-29.827674065109576,-33.001994890268975,-36.10078937285032,-27.708404841632408,-24.13895701445596,-36.93327002242043,-33.29522459380695,-19.513557666355496,-21.446772456635657,-24.177648477411424,-26.153748441355887,-25.372889977989253,-27.985823531700863,-24.169313998843585,-27.897683022169062,-27.36802439785715,-36.42910231124464,-28.505764391398056,-28.460074329268103,-28.314281282039776,-36.796587155853054
2.628811777076761,-29.391058508663335,-32.26010617664612,-33.20257374750947,-34.98692393460081,-30.21780198107791,-23.43443602272019,-36.94386585180648,-32.98782998233359,-23.026114584479078,-24.024043950479093,-29.624330702285143,-35.67222389238074,-37.65492490819915,-33.57346737590605,-22.071100770272004,-30.373016242539894,-31.258962447141236,-40.25814952672057,-26.29396210547252,-25.13926836494275,-31.15463020678767,-42.6322912002155
2.6616719242902205,-26.853912382025516,-30.13714124933681,-26.57558021834219,-37.261178039126065,-26.997379775450096,-24.003887760258067,-40.16068299850048,-34.16649507380572,-22.618217365654107,-31.61269710075684,-36.55003832806875,-26.948777323346164,-24.312473708943987,-35.523973633568815,-18.988436268778933,-24.727224919267307,-31.340087349805188,-33.90433802958853,-23.060342685845875,-24.244645547119806,-29.75632328508284,-35.96646917160001
2.69453207150368,-28.104557939999037,-31.549476747386763,-35.100520773380055,-33.52787600173764,-32.84767109843192,-29.191500755046484,-36.29992708779449,-32.55150532922126,-29.923609963762885,-27.27792790831127,-22.111678566402087,-27.20733307003418,-26.7521814246849,-34.21473816498722,-19.501578049329154,-32.37288956147085,-30.56044975266327,-32.92172985435535,-31.08987472344131,-26.252194616969124,-29.085191623813447,-36.46956099967923
2.7273922187171395,-27.7545395047367,-21.679742760096644,-26.32614206646184,-33.05366149525286,-38.087195510096485,-22.590563174307388,-34.03322073973858,-33.069881245002584,-22.889898234822194,-20.04738338849542,-20.968599852856173,-32.870025111841656,-25.243516805382594,-27.73473328836095,-22.450859467806886,-25.67613275613099,-32.09733576356928,-32.63981428646652,-25.448530262276535,-27.73356503744822,-30.891673745189806,-36.3960753904212
