frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
48.26490713587488,-33.65797690814431,-28.91782434384716,-23.857869383230067,-41.30633570488166,-34.279272436675306,-28.790378442257214,-41.05782576265939,-35.03374518072076,-21.28463610021236,-20.10254743082153,-26.21375983824317,-27.89165548090198,-28.01905212928945,-25.59653059061474,-17.96037505535776,-27.851419574115774,-36.23072855447396,-37.68694647289737,-31.742606560434957,-31.40356797064995,-34.3487183217088,-41.87204212693223
48.38709677419355,-33.120691834894735,-30.57700442164166,-23.50457384130551,-38.962827228030804,-30.27605863517459,-24.536919949501367,-38.24146683622461,-38.61208638452102,-21.307360459927708,-21.293694551295232,-24.58308628114864,-21.071044136442097,-25.98711112785206,-24.73549278754265,-17.25999300004329,-30.788820409795118,-31.42664271827561,-36.158499143446974,-30.694305248559722,-29.20681632098522,-30.907120629123405,-40.34798194820844
48.50928641251222,-34.15656281059489,-33.03471266217763,-32.98455627070498,-42.089484956110496,-24.764606839631583,-19.750200483713968,-40.27891795026331,-33.90770308205651,-23.759619119368097,-29.087791768731616,-27.013144353571345,-18.921472031036373,-23.926638336368434,-25.613951433154206,-16.97758566564005,-25.871866262406865,-32.48092618464347,-39.57343514902048,-25.206227314347288,-22.531243174960657,-29.996271053075986,-38.023261100884724
48.63147605083089,-31.884389249385265,-33.81233882154166,-30.614048335257657,-42.72597372837613,-22.87484576004408,-17.4917076724755,-40.24519263447308,-41.785645241752825,-35.51316457585986,-21.69000935275244,-25.02946326656376,-19.49364596154629,-21.695072027204525,-22.932782237055136,-14.46774014776002,-26.957722977667636,-28.70959474859979,-35.50223740325792,-23.249411940190463,-26.328444777063403,-27.162175463272185,-35.222121740261
48.753665689149564,-32.67705519821579,-25.75375031468927,-25.16182813496458,-42.13894635462437,-23.517871039788595,-18.877832502894194,-37.58798328551518,-38.47057050883717,-22.72964876097023,-20.361601965821514,-26.545007372429488,-24.027523654523545,-27.477081466941282,-25.221805011413686,-18.660792402302242,-28.772674739041356,-34.04493577840434,-41.489924593486975,-20.227254373833997,-21.43484284948282,-30.865242855832435,-40.897279949844304
48.87585532746823,-28.09157253851539,-22.265211923146417,-22.678854632139846,-40.63971799366796,-25.014349419651126,-19.623610210971155,-34.012019671477844,-41.21113953218026,-23.673824809328394,-19.223648568394985,-27.519898765207444,-26.008658796315178,-26.702959505014597,-26.745533333629844,-16.787690553909812,-28.43474231898005,-33.480879833827515,-38.423275218547104,-20.45354700389322,-21.273078239854037,-28.071036235136653,-37.66078291762276
48.9980449657869,-25.6164250879774,-24.496621198807347,-23.460916643173718,-51.23439241418467,-26.632136986917352,-21.352852478417425,-35.25876736783327,-37.063841916489636,-24.780568810357373,-23.733836251575145,-25.180639370797543,-26.06433612537053,-25.477840254585786,-24.116969354434417,-16.52666214031538,-32.9260319950812,-31.05836028539414,-39.87387418769033,-19.260466211722854,-21.675669250467685,-26.96566782025821,-37.53529979538297
49.120234604105576,-29.679832883953353,-19.77005880464221,-24.971246669302687,-41.02345681067672,-26.01934169870639,-24.854826741968438,-34.49623072214498,-40.032118718575475,-25.050738605409563,-23.63347968010235,-29.00710021466302,-26.85531330719502,-25.914179330356788,-26.176669631827185,-21.530524824055487,-31.742642668815282,-33.0531290910058,-44.04457773787843,-24.7410457480185,-27.980326376125497,-31.052403849191627,-39.85213369881652
49.24242424242424,-29.84201687766971,-24.389678280000105,-28.284331774661148,-41.115439665488005,-25.276594650365695,-24.134759014220588,-33.40868676923314,-43.34580148266285,-28.519710532881916,-28.07737223071009,-28.848568236340682,-30.492188211372557,-27.045628363922305,-25.64002581309735,-21.0371922542113,-33.04363260360648,-36.49971994516812,-42.96204961120728,-22.49776817392324,-25.377697303260263,-38.15667464488189,-42.05519651670829
49.364613880742915,-29.904218208190628,-20.172846476638583,-25.183373918704724,-40.43775971939782,-27.06563658883104,-22.67497914519617,-31.283758284622323,-39.99848533739227,-27.19231825417115,-22.34455469951342,-28.54363387676115,-32.75295426058642,-26.04152352020296,-27.66547530519607,-19.600322742916354,-30.092518461748732,-32.552213974033975,-37.81402917161141,-22.66481543233033,-27.625191575248326,-39.020024824614794,-39.66114499407395
49.48680351906158,-29.905611407057748,-29.422702100660306,-27.02673882949879,-38.23345118433092,-26.266111560944005,-22.81744531268412,-36.442014416283726,-36.51527509800181,-29.43723842725681,-26.32825165604432,-29.275377689089805,-28.49469293924364,-32.58407603105111,-28.538460489419172,-16.824863861233204,-26.381974024753866,-31.59881123765252,-36.21867326304904,-22.21679183819224,-24.440243810320002,-34.827696197100764,-36.86919349912279
49.608993157380255,-29.35813950595094,-26.396563946512188,-26.952511941595223,-40.32417229421074,-25.774682205889405,-24.72661781928992,-39.728419110611526,-35.460114823951855,-29.28375119355458,-24.942039042005035,-31.359389167941252,-28.813662462329418,-32.73225216668625,-29.75015679779247,-16.596725955117314,-28.74968994979719,-38.15421012402817,-37.426516369671134,-22.966905793445484,-25.20243572930272,-36.972888388068284,-40.63864355932809
49.73118279569893,-31.740680560154416,-32.09070198064604,-30.22520083501177,-42.27901252026828,-31.073902435726907,-25.282422694982767,-35.492669010233215,-39.30256904619404,-32.89778904438548,-33.194459300895545,-36.68125910621642,-29.41011440374531,-32.519475394056904,-36.56098943021639,-19.255712285779882,-29.192973368245084,-35.114906450832365,-40.535973328430266,-26.540885356577547,-30.399896585045177,-35.714279544128516,-41.34962813810178
49.853372434017594,-38.154056787512914,-28.23160135102745,-26.989191136716528,-40.933983239490544,-29.683816313956292,-30.59953448117991,-34.258225367370315,-38.936808502598495,-27.02702833270313,-31.2227175568897,-29.87094619930042,-32.357367487095004,-30.70064909287392,-40.0906941108322,-23.472116151251946,-30.89112245125661,-35.49312932285106,-38.83412626949791,-26.308613333394618,-26.709176471557388,-34.727553129582645,-39.79402618976702
49.97556207233627,-31.486633292940457,-28.564671393521284,-25.514660901989956,-39.7403886539362,-30.87899635209017,-28.60225112439143,-37.34293488791813,-39.22354589886611,-25.32048606493568,-32.911523340787404,-29.71432169706575,-29.203527099119686,-27.854449262072848,-32.69252887201012,-21.487057632491705,-30.61866241683935,-36.70859607738422,-39.30932798246331,-29.062185466672254,-29.77268880608294,-41.07640804003057,-42.108718013260116
