frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.0,-3.192941445522768,-8.920490701825408,-13.60806375272364,-6.123780699492204,-3.2693886427338086,-0.3659773918146829,-2.2362887613127618,-2.0704204090216165,-7.0093965362815345,-1.8827630905079773,-3.82880269741419,-3.2978525081970482,-3.2319829186151816,-1.3331260943523786,0.0,0.0,-2.998455098091746,-2.1131395319899298,-0.1700540748113113,0.0,0.0,-0.5019125565036404
0.12218963831867058,-2.4444048824087674,-6.233367998915466,-8.798608385749734,-4.6893440680645435,-1.8323439038855125,-2.44120906328437,-3.2050093218897224,-3.246008220997333,-5.35322248601014,-1.7620653860027173,-4.9798269722587785,-3.2542299111923216,-3.6456302657255355,-3.3723744768516144,-2.974673647513042,-5.0146659396571325,-3.33372735655142,-4.313120625234836,-0.10606529223312264,-0.9434046498523619,-6.731313710660412,-0.14718843299226994
0.24437927663734116,-4.54444923993955,-5.708990831823656,-4.98843051665662,-5.0817106980605935,-3.3444211446483547,-6.085829953534169,-4.208378821024292,-6.41163828703598,-3.8000417471157557,-2.3186658728626397,-6.128702040325582,-3.2200030113763125,-4.275354287780779,-6.58950622389279,-6.647214416543692,-10.551627366090834,-5.100174730475256,-7.263495294737449,-3.354947833975113,-12.164736793393008,-12.08042476072111,-5.537288219045709
0.36656891495601174,-11.923504868994891,-6.857146000400513,-7.3283006414319,-8.25554665355168,-7.682043885593933,-11.526335778350838,-6.634797590482351,-11.72826242753596,-5.993764402345715,-7.2310176170665565,-9.144428960670432,-3.653323452991736,-6.583682496679563,-9.625878149286969,-11.05826752188445,-15.346920670898944,-8.45325347567446,-11.157329001371192,-8.481756626064323,-26.283874922307465,-15.692614825053935,-14.250972468486625
0.4887585532746823,-18.938037284060712,-7.732355048155912,-9.523109481565113,-9.81756696011178,-12.880089104128917,-14.388311481449707,-10.192854607709675,-13.509300813098411,-10.75010813421764,-11.575270539763872,-12.174770314203561,-4.942442963218592,-9.173906202198879,-12.702159818016629,-15.669052089993476,-15.867202107789081,-10.943640527892947,-11.805348601940013,-12.621095679317547,-18.98104088615976,-15.613900446291844,-19.302418986779042
0.6109481915933529,-20.416803135363203,-9.514467635109826,-12.261965604692744,-11.382851659722975,-15.518500783340949,-17.523941422024844,-12.932555064186761,-15.768483173765437,-13.76408622589557,-12.824560792926144,-13.33910634789268,-7.667186348168738,-12.364172523833563,-17.313535956186264,-17.117342110886586,-17.124450561770832,-13.013363446133154,-12.74173365962954,-15.993456727759863,-17.428619388611814,-19.599311696725767,-22.96287035868978
0.7331378299120235,-20.171609439873027,-12.649499094704511,-15.637929120271211,-11.803932590134705,-15.645468216262206,-20.489516930722836,-15.24452756924257,-18.785467026227092,-13.927543863888292,-14.74695112006698,-15.80835157811719,-10.804090686462262,-16.455057858848143,-18.72342371644652,-18.33585467627153,-21.25920905779643,-14.62484320298561,-15.679363900080729,-16.7381176751404,-22.126562289563864,-23.258475744819624,-24.966734556348552
0.855327468230694,-23.822516808849148,-13.891250597609426,-17.131574618765686,-14.8019124000908,-16.192845969655245,-20.72622607243622,-15.413092188512858,-20.481383717298673,-16.400920997721514,-17.05976518684251,-17.534484758712864,-12.020364565738074,-17.370869676225748,-18.353691909128543,-20.899099435779014,-22.349253319018946,-14.91353701321763,-15.834100298993405,-18.024918804290607,-35.3294921202391,-23.730390793395603,-24.632794265914537
0.9775171065493646,-29.918102573772074,-14.645466886188832,-16.043392806611013,-18.15415541225572,-18.87006596284701,-21.870848248593962,-16.776459937544395,-22.40536436473618,-19.582291462626102,-19.73182850033322,-16.86126721246918,-14.135888136583812,-16.885157858871302,-18.77638132521554,-24.095891662786055,-23.43946142309577,-15.033182063153832,-15.791806218862716,-20.077230220459235,-28.76817069668384,-27.499993505636745,-24.542247351399695
1.099706744868035,-30.63027020409749,-17.387141618214415,-15.902726055041988,-18.026471437498103,-20.33784182498527,-23.987823309399438,-16.707906623378353,-23.163398895115016,-20.243662871472765,-20.4504007806474,-16.560706207540896,-14.81520286356583,-16.24346367904636,-19.449033394740237,-24.91694990429223,-24.85675855399841,-14.75788076781633,-17.531808817124272,-20.018329070635893,-23.320102488261465,-27.525780484565768,-26.010287229498488
1.2218963831867058,-32.20565434749921,-18.206105637733543,-17.161469812902382,-17.987010020806594,-24.066043562244563,-25.282405265865542,-16.88397098538113,-22.660605982345455,-20.06258088074574,-19.43983116549965,-16.47790671087419,-13.830400239827483,-15.672198299138914,-20.555728980266778,-25.25281268636984,-25.581972094496862,-15.865853066315331,-18.950905389091727,-21.393481620170675,-20.900553188824208,-24.20835771912739,-28.810784083059218
1.3440860215053765,-34.93040977705554,-18.24733410164536,-17.26305940253801,-17.589521684469183,-27.135641357537388,-25.884066921451883,-18.749877127722772,-21.708404775212575,-20.815559626924458,-19.098466354599655,-17.454023918717283,-14.290608883197056,-14.928628243986857,-23.241951698363696,-26.658949729477666,-26.58409132621608,-17.561865593034177,-17.274667988973103,-26.05362011932337,-22.55712615364883,-25.665884266639008,-30.24712081539721
1.466275659824047,-38.55290539885077,-20.125190027704374,-17.06012507352315,-16.76440627191426,-27.874908145007716,-27.1500790175895,-18.95016608307017,-22.781762417777834,-21.742902335778627,-19.335770221172556,-18.561887084642237,-13.787115325820471,-15.503512656538325,-26.694894799011998,-29.399766521440927,-27.224669690244543,-17.693166767161845,-17.228964285230475,-26.29240584383108,-24.580393996558684,-24.64330830340154,-29.724174662095695
1.5884652981427174,-40.14006054629275,-22.413416524728884,-17.864488418636167,-16.89432790443839,-26.594909825965132,-27.52774968633394,-19.324286935696982,-23.81093258283081,-22.754529400243083,-20.42900357688059,-20.531986799779364,-14.63623415116146,-17.872740436211455,-26.793627029574843,-31.50615872111167,-28.229353773928448,-18.066421276819682,-19.74811040845461,-24.718100116918162,-25.20615562080819,-23.539114463678168,-28.974665958424293
1.710654936461388,-41.23863897704046,-23.75858746338139,-19.04417532416246,-17.450630667251048,-23.510032777355214,-28.1812108177454,-20.773074298098916,-25.233475957496047,-24.70213953718105,-21.83122051044791,-22.92572270051022,-18.092768647135987,-19.001392136115985,-26.579450177494763,-33.85037828675908,-30.632097788701554,-18.262201616134366,-20.04019428070651,-24.28820374643096,-21.490787766332797,-25.429596062251942,-30.14268857489809
1.8328445747800588,-42.01526825255487,-23.810548168277766,-19.440759256652914,-18.031349760087586,-24.757480590264652,-30.261195654196744,-21.99678882417074,-27.024621816214527,-24.57895567412778,-21.83966958495073,-23.171484232905087,-17.821903471900352,-19.981293317589618,-27.524495318645375,-33.729285698306946,-31.25239340759985,-19.006170857721564,-19.949287142745074,-22.429047055521522,-20.2105504558837,-25.636900317527527,-29.570301937493262
1.9550342130987293,-39.49503217206698,-22.270811898580323,-20.820733049519625,-18.532697316221103,-25.663204277936927,-30.4963476151455,-22.514919716322684,-26.981720367596825,-25.099708818397403,-21.776390278508487,-21.7103242043629,-17.61104466527746,-18.716166093948118,-27.102061985104854,-32.71767206390286,-30.32912630991912,-20.680204859205954,-19.76149990678399,-23.057081249157314,-20.168625546492,-26.855414451196786,-29.381444875923354
2.0772238514173997,-37.75937104718859,-22.387246024067938,-20.336425499550714,-18.34233443560493,-25.708615948370607,-30.186087618355746,-23.572967117093405,-27.0588090750607,-26.270346627986978,-23.03553961801268,-20.474743807906535,-20.546384276044556,-18.67241126399732,-27.589323785759213,-34.147543726726354,-30.661234405916176,-22.059222329876402,-18.97348038104962,-27.3843670370321,-21.19973316261785,-29.84373468939366,-30.13803085923598
2.19941348973607,-41.53563027600344,-22.167739891247464,-18.991055450231404,-18.53684695247806,-28.1890401862385,-29.448912430093127,-24.18101709420432,-26.822467867777256,-27.286493750462693,-24.439383618532624,-21.428423970036235,-20.903388225799667,-21.37712441486846,-27.998375785049795,-37.136764437529024,-30.91427173023906,-22.25611784101652,-18.524334790639635,-27.0929478895833,-23.316878272502002,-36.475848259460825,-33.387419902429535
2.321603128054741,-38.570967661751084,-23.296937444833496,-19.7771217268839,-19.327957600560605,-28.507223966808134,-30.068243182499877,-23.17985477491345,-27.045849037459853,-25.564815543031695,-24.32690672309584,-23.152171961787772,-20.434043175003076,-20.938982827153453,-28.64081444272209,-37.46696083790611,-30.38161672720268,-22.65201500270896,-18.729775760883346,-26.043761254573404,-26.593730240970718,-41.680708392794415,-35.33104557754652
2.4437927663734116,-35.991442615810335,-25.50553504579199,-21.210261486085066,-19.880587221630837,-27.94667519158413,-31.357620673431665,-25.34017578812197,-28.03406866344677,-23.742525712440294,-24.530415463218507,-23.631490063504096,-19.772979105941403,-19.770446130692086,-28.987171477560693,-36.875914338669574,-30.488138742056517,-23.10252914296601,-18.738482790402273,-26.28874303530253,-29.66328325850549,-44.24845021636065,-36.63007039403156
2.565982404692082,-40.20831058648063,-26.951959450400253,-22.684288754518832,-21.16907678864035,-26.95343084251634,-32.25178427223779,-28.23050154028524,-28.070699750938424,-25.751782661296247,-25.457121036721244,-23.096136451781977,-20.53261082059632,-19.53023683762994,-29.47785219819486,-38.09730154018079,-31.69354100991275,-21.978708780580025,-19.739201352989266,-28.68071321484642,-28.655205143168295,-39.57395136637335,-38.79828519687274
2.688172043010753,-45.54139356706949,-26.6936983888004,-22.557184057847348,-22.81427002723837,-28.288503130109994,-33.04543001006079,-25.39385923229903,-27.772474262163932,-26.678706415681333,-26.28780631155978,-24.48721628812745,-21.23625092210569,-20.57996610884034,-30.49219505508027,-38.742064695430756,-31.70377349835507,-21.43220302817565,-20.614686670747002,-33.33648055016205,-26.870163661195324,-34.77122732481706,-38.845314296230725
2.8103616813294234,-45.74708201154908,-27.303626930440398,-21.861957948084537,-24.88360100409831,-29.004196781694496,-33.77902929741199,-24.526633271806173,-28.294011531572345,-27.631544347724763,-25.86508516816915,-24.88730728707662,-21.053281864750343,-21.600293387290996,-30.800579459561238,-38.094094870729556,-31.77054733951709,-20.716779866093532,-20.543022496642415,-35.52459722417091,-25.468111712484326,-31.84179019055143,-38.47928804015669
2.932551319648094,-41.76614411759084,-27.424695778959904,-21.29262772837553,-25.2499864780856,-27.895120265166746,-33.98538776154592,-27.159324529382143,-28.205369628386176,-27.858955992093446,-24.81206566591205,-24.516569449200368,-20.10901874885035,-22.13859324143528,-29.926691690718446,-37.47040861627076,-33.68441802995663,-21.226671112740988,-19.211027939211764,-32.87233636611529,-25.14114489105965,-32.29382930247448,-38.466363522630495
3.0547409579667644,-42.66091265407632,-26.224388302882815,-21.24761152022032,-22.55335361361622,-28.860309675661615,-33.216835016739836,-25.608274806825644,-29.40658830318511,-25.739942718787418,-25.054653430256828,-24.312981381768235,-19.152368915850936,-23.837480535249206,-28.883135329424835,-37.205518163723575,-35.001788826379844,-22.70278898386744,-20.75794373937872,-33.746856472635955,-24.916768493342104,-29.665674566353836,-35.62641584203166
3.176930596285435,-43.23960497381538,-26.091467519672605,-21.77043275510107,-20.288774885793945,-29.861932061312075,-31.403227709471256,-24.63475301556309,-30.50825214507345,-25.549745278807134,-26.165637704539424,-25.203772730987275,-19.11326871803758,-23.98788066622233,-28.852468219578004,-40.1803657680524,-34.15349675034217,-24.476013518614838,-21.92396203281908,-34.33007733302964,-25.055713917836957,-31.667977798979695,-39.11279725665845
3.2991202346041058,-43.31120286791576,-28.02578318071065,-21.408585684472204,-21.181640591235894,-31.50227699944829,-32.82029825391297,-26.91377781785307,-29.966998500624594,-27.596254963565492,-26.510905011007107,-24.931624868423047,-22.07774935848777,-23.05462032744771,-28.89401034026601,-43.53759952338297,-32.49279165434875,-24.803229511325444,-21.418723322839046,-32.655014744647865,-26.5429744228267,-37.84792994885836,-46.648777964994316
3.421309872922776,-46.05253493011468,-29.090311593794226,-21.304962355996235,-22.011886376062314,-33.28517931917749,-34.00448028445238,-27.95771482716275,-29.06814502570854,-28.017572189920497,-26.669847860723333,-24.035033935649352,-22.24414649087281,-23.746590288976805,-28.44872181375537,-40.95184570766007,-32.891979715039405,-25.556435989088353,-22.437125217892344,-31.79992617183517,-35.88639004045766,-43.531734495865756,-41.422532120256434
3.5434995112414467,-46.374588107030924,-28.962651496838124,-21.98191760273613,-21.820761457998188,-37.56501054381791,-33.24424897039144,-27.872077733728467,-29.00661062493584,-26.74790922650035,-26.573952153722225,-24.42651272146923,-20.212803574692707,-24.730012386895464,-27.84757777835048,-36.40049651218446,-32.98965989034092,-24.456336465992766,-22.27710182208318,-33.04436864178341,-47.92115922772893,-41.95898910506335,-38.08576004564617
3.6656891495601176,-42.8103585866651,-29.012672097749636,-21.526396534249592,-22.354464479935395,-38.65642865857008,-33.974640966765136,-27.979316888502307,-31.184102498169256,-27.089204737271608,-26.44897737255778,-25.20352272212444,-19.901247045703332,-22.561014883252327,-28.531215168265287,-38.297077547724314,-33.48303689453236,-22.883257441941748,-21.108820416949207,-31.972335293323944,-52.578551554030085,-38.512300803677576,-37.22136134232752
3.787878787878788,-41.20861093566085,-26.877995816975417,-21.282622299442938,-22.169169423692665,-31.79471929939078,-36.90421274032113,-28.958453856358606,-32.563763168125746,-27.064201657973534,-26.758601196869417,-24.516600524956225,-19.070556865270273,-22.160219546945005,-30.236519329699036,-40.72843277888867,-33.25122736222215,-22.945159830844517,-22.00961742904283,-31.425373460120813,-35.98773933517168,-38.10080175750156,-40.5133562576903
3.9100684261974585,-44.23395043291231,-26.335776868273037,-22.745139866448216,-21.726122048541388,-30.661448489554566,-38.22144378312056,-29.612392278342053,-30.858080886657934,-26.395970143489137,-29.05020760751805,-24.501658117583368,-19.99060957611561,-24.605841080416486,-31.268307967558194,-39.48263959255142,-32.11187640163038,-22.576683901652927,-23.042971257432878,-33.48707294674388,-31.647017505127742,-37.589309348715474,-41.11052748747942
4.032258064516129,-47.28438157896837,-27.66078731354477,-22.845434517603483,-21.613106706732324,-30.9895373998055,-36.29922221700404,-30.576000376601996,-29.573826747235405,-25.62885013654942,-28.922919175398917,-24.044415452396475,-20.974453520182294,-23.224912183732783,-31.275391963611014,-38.344225304443555,-33.584004965442816,-21.56021345916161,-21.935971748995346,-34.94771309682803,-28.502510917655467,-34.87270558719253,-41.21530607459962
4.1544477028347995,-50.640249366680536,-28.14531656597529,-22.989589257723757,-21.362149172505067,-31.825660405178247,-36.38657741035684,-29.656581101322427,-31.011749100558596,-25.402292249968742,-27.445975335692005,-24.73452381524618,-22.880855245720575,-21.563483719234167,-30.498955457830043,-38.75895065914075,-35.064208001457104,-23.101564197704377,-21.81168735719639,-35.71661972762607,-24.852414617777423,-29.824356333490098,-41.215759146922984
4.27663734115347,-44.82897722121944,-28.662650348357964,-23.424982123410555,-20.818545847523428,-32.8564990984801,-37.31350399000867,-26.268030260589203,-32.43464456439716,-26.30179353315417,-26.15913134198382,-23.411708347132016,-24.341403772966316,-22.46905447619466,-29.515312220275423,-38.21441693114146,-34.538162163497844,-23.94724136531412,-21.751333496523817,-37.19571949164606,-26.362931707156903,-31.16922647867457,-41.408335440146644
4.39882697947214,-41.489303933235234,-26.95524453156755,-23.799813456407865,-20.8349009147881,-34.265227133210544,-36.32568298133587,-25.813436758266967,-32.08306294890925,-25.645567150015314,-25.767467657931775,-20.203855400255378,-22.477218265401994,-22.492681448900793,-30.873532756563705,-38.88635364902704,-34.52464417629969,-22.874201362637073,-21.794069553988322,-37.0666856005842,-31.87165289108237,-35.259654817220415,-40.813517726624625
4.521016617790812,-41.92210327675702,-26.465810669490665,-24.045866181529835,-20.887909820552114,-35.18062395103313,-37.12044164266853,-27.345969603567816,-31.680883829990233,-24.605178970056258,-25.180313109474408,-19.286542602861218,-22.786798103552854,-23.40363743779099,-31.26630081270255,-40.494093941893304,-34.492679252915245,-21.984212685320283,-21.498589208751174,-35.31030437995281,-37.22663200643679,-39.39055167232336,-39.29764836904936
4.643206256109482,-40.20403654344255,-26.181952644624563,-23.505754779048228,-20.87736085452783,-37.00059124086276,-36.262797423535126,-28.586327079279908,-32.42418833502647,-23.840596374327834,-24.28148955522271,-20.682032434753904,-25.254294713219927,-25.616431077353393,-29.854835275053492,-41.07488460315032,-31.830986276475716,-21.247563327278545,-20.389242033928653,-35.57696654022024,-33.13087096284512,-37.575726755389006,-36.09881132513002
4.765395894428153,-41.06413940585282,-28.00095673406493,-23.32358789828877,-20.618315100296556,-37.87851821212898,-37.44710709666941,-29.194057812771486,-32.818055994665336,-24.801098122524852,-24.999260207891986,-21.43003378958735,-22.336999565425412,-26.32998650924306,-30.21374709823588,-41.1273627604606,-30.91675618616185,-21.30296587608865,-21.867479469808043,-37.41189092341266,-31.44319585135135,-44.98465216234314,-38.46774548822624
4.887585532746823,-43.087599815774745,-28.426547569512362,-24.177816379241975,-21.36285398162606,-35.92818071920691,-39.613366723826246,-29.96612192602034,-32.585182141025356,-25.375753596191483,-25.16535542064507,-22.344699161375686,-20.563753912013095,-25.637720437282162,-30.34551546571481,-40.41335303060005,-33.221115980216396,-21.51421577401641,-23.447624934597744,-37.622405369537155,-34.162144554020635,-46.201171809252486,-42.0237312452131
5.009775171065494,-43.24808253863798,-26.65580408733789,-23.409339234160708,-21.675455921821065,-33.79524202051944,-38.604222260168015,-28.403342628393286,-32.3457606318638,-25.180933032901688,-24.976378528012958,-22.840541084597206,-21.54620826593443,-23.467572824476136,-30.564298787603928,-40.742140369327,-35.61307237062678,-21.849573497944416,-23.296914906974475,-34.23995694735201,-43.02258208624895,-33.5762656693598,-45.20091686721375
5.131964809384164,-42.77628327138976,-27.04675013133532,-23.524658042687133,-20.812880490246805,-34.70346435599825,-37.54214831894843,-29.552358454668447,-32.75058833641692,-25.771142693041494,-24.466237639634972,-23.29305805620804,-21.529915417567217,-23.386232207887474,-32.816309917761664,-39.7610772604912,-34.5629016903359,-22.905055198857664,-22.513676742205828,-32.8615419067658,-35.7915577689896,-38.11645100705656,-43.62782523230341
5.254154447702835,-43.93137207346405,-27.34286156454108,-23.334743288922187,-20.178364157922005,-34.02678541371644,-37.880079075750615,-28.590972978583576,-34.57623127492997,-26.229460140427435,-24.112090968373252,-23.67477151524746,-22.812471772411236,-23.498690145889142,-35.12143466845421,-40.9551313631758,-35.992881859706145,-26.077968133847126,-22.693490643316732,-33.43733365352089,-34.27877997144331,-39.67952261954239,-45.7989832071889
5.376344086021506,-46.45544785587944,-27.193320206070233,-22.906425969359837,-20.305193072987684,-35.21969291181459,-38.78271629680916,-26.561366830506206,-34.58531165053212,-24.782786030046193,-25.088112344606888,-24.864005810636375,-22.71089473163814,-22.730688963123935,-34.90576889377698,-41.55721154047294,-37.20812675383164,-27.1368877395589,-22.87605420021663,-35.97485073077555,-37.64090390884439,-38.09890606475884,-49.48130983437011
5.498533724340176,-45.723604793282426,-27.189400621988216,-22.69475592068839,-20.544767879238563,-36.494744581246636,-39.08919076845536,-26.54923065935705,-32.999893688075375,-23.181888208925557,-25.23883458025857,-22.71888488225791,-19.71741307618823,-23.945447840037072,-32.12462694277741,-40.90367318929518,-34.59358501884473,-23.05523132579315,-22.379082677679843,-35.578425035050074,-39.634449447542835,-34.95762922689018,-42.68978726198578
5.620723362658847,-44.04780108735582,-26.908722643205817,-22.21996656980671,-20.41038158988747,-35.355704216378186,-38.72096897364037,-27.253919173046615,-32.9817136816058,-24.71763888916915,-24.913278555741456,-22.053801747162414,-19.88664004456006,-25.323526662206135,-31.083831497974742,-39.79391615901826,-33.83902065443007,-21.36656905790163,-22.079535425934544,-33.27828910820362,-35.220618012183664,-37.59004868726534,-42.30334818664806
5.742913000977517,-43.347633363379344,-26.757094610351317,-21.307570791341906,-19.636865272047483,-34.19185981552193,-38.00487395194388,-26.851004461062587,-34.01294388896345,-26.831772656237536,-24.368252962427164,-23.46080462995071,-20.428861219974152,-25.522028292857424,-32.08897255021805,-39.56178253597405,-32.93362744320426,-20.444785470511427,-21.24939907637539,-32.67438552333313,-31.332515306998033,-40.86927729555506,-45.32202179065116
5.865102639296188,-45.78627997582333,-27.35447673263393,-21.13027854719393,-20.023448473890703,-34.912805239385484,-38.77236440311448,-27.790016016967105,-34.086250092731575,-25.3337084923691,-24.335707924128474,-24.77307110351755,-19.593398488489264,-25.707016321380845,-32.362716885122836,-41.805726066916485,-32.08883085971731,-20.823827619183007,-20.684389714225816,-37.40388927106757,-34.19874363661474,-40.59096414701427,-50.459310258574064
5.987292277614858,-47.23555744822247,-27.103522875242508,-20.106970665856643,-20.645427531688423,-35.85143252014248,-38.21235445332916,-27.258602202225777,-32.66364698727655,-22.831333644421065,-24.051624699836193,-25.946714053105907,-19.5150732337896,-24.394147031151917,-30.09751522820671,-42.84742169139583,-31.080886789177537,-21.585417484232014,-19.571421457198824,-38.17490189372569,-34.858460183462014,-35.41294121148983,-40.653044935177206
6.109481915933529,-47.69590828797575,-26.35890131577013,-19.52123368820954,-20.180616916922613,-38.85587910435734,-36.469457032228874,-25.086887037620095,-32.866043267576856,-21.442458597138426,-22.56599937516358,-26.74705319902688,-19.826135061328664,-23.413316958409787,-28.285319996676783,-41.59550669204068,-31.712349710256092,-21.106254002992063,-18.118037154893866,-39.952066216141674,-35.369736179131294,-33.505761489374535,-33.96859618226247
6.231671554252199,-43.72942411554377,-24.8129153331202,-20.21838319836705,-20.2580478593885,-41.61262842082452,-38.16436688809104,-23.7719631277911,-31.982178604810155,-20.089535734620032,-21.163079175561112,-26.569555538345995,-19.57660415403256,-23.316822254591628,-27.668619305789445,-39.319675103515344,-34.03138045315048,-19.881700967615302,-17.870633001050724,-41.90693695352954,-36.220621559443224,-36.28327879705246,-33.21234041604565
6.35386119257087,-41.49380634687004,-23.45558910415019,-21.483091457206207,-21.49499813645609,-37.202875604599555,-37.98819639247659,-25.71766669606401,-30.55769889842938,-19.603572332705273,-22.06166450476819,-27.061969415781274,-19.14711928827753,-22.60573272218012,-27.596438330702945,-37.36175921086497,-33.627762181745474,-19.675702086046414,-18.76568006698056,-36.66994863992747,-40.233870152144476,-45.867786399301075,-40.40804187744525
6.476050830889541,-40.873024249941835,-22.53569657749263,-22.082179579507354,-23.011352690061745,-35.866451452516344,-36.4388181541568,-26.92001005822636,-29.447662754698012,-19.807290453165052,-23.34258760704072,-26.012011246497302,-17.152422415219924,-21.783822279796166,-27.750213739937173,-36.8818964707753,-30.607076884261474,-19.801876034682238,-19.210421915943233,-33.21822752033224,-39.153581965617995,-44.01057380077189,-41.49648883754062
6.5982404692082115,-42.789972092994866,-23.209912225058208,-19.77582443104723,-21.22813710297771,-37.331983922968575,-35.36848034165111,-26.609457981136227,-29.368124971165265,-19.828041167600592,-24.185596612622945,-22.71557304532177,-16.142030864708993,-22.037656862184615,-27.488740482068213,-37.01331916571729,-30.197664777060247,-19.932330572050713,-18.72300721699339,-33.720309311643405,-36.14953938093313,-37.7081230088474,-41.1567372542238
6.720430107526882,-45.665321742952194,-23.530073681369256,-17.507943803412022,-18.547297511134005,-39.31551239618053,-35.138812040163195,-27.08657784261177,-30.40295652802264,-19.209094923559707,-23.238544114795094,-20.289313566248023,-17.51269033172789,-21.507660994654024,-27.86519050374376,-37.05386200899386,-30.233216480731308,-18.99091720699081,-19.083729449539728,-34.2843086714749,-35.95871954378803,-37.315868633572116,-47.09202768900868
6.842619745845552,-44.52538979229655,-25.066974253635223,-17.931571381763934,-18.06920778791096,-40.41419082292594,-36.60247040029298,-27.442498096832583,-29.84105157721425,-19.80602757760266,-21.89176740555155,-20.253108333006267,-19.646655860673764,-19.691665051238417,-29.82675008135058,-38.12272098193089,-29.79798164397902,-19.121492214976875,-19.037664408765593,-36.1112460901124,-36.80592278793884,-42.4406520804626,-42.335114390954345
6.964809384164223,-43.91838469915965,-25.34492646946617,-19.966979445427405,-18.527340438070976,-39.07753563535184,-35.934696268537834,-26.962867627850265,-28.26868203721354,-22.959736731168633,-22.114122156491725,-20.621143272424504,-20.351113979595908,-19.20744504509954,-29.647137642221423,-39.61324366823193,-31.58761729110309,-20.25867541778729,-19.388993263464815,-37.802856043392794,-36.30415086018146,-44.513690892473576,-39.72932534621745
7.086999022482893,-42.22943690122054,-23.910783423637834,-20.904774288605335,-19.42798817234843,-36.480243148183675,-34.0454521881815,-27.967615030274477,-27.62110309559399,-23.902149367486587,-21.660472102395683,-19.745129497238313,-19.365517838570355,-19.128199090374533,-29.104408997385537,-38.37781525940428,-33.478098865535,-19.884678524806784,-19.3433619037382,-38.97044364623682,-33.45559773404722,-40.22701211363693,-43.86218801896352
7.209188660801564,-42.75361371658236,-23.243007622808367,-19.585202431144705,-20.25569407205074,-36.51053755870933,-34.75687549710385,-26.553173736632964,-28.02551370748291,-20.304665143447536,-20.528294625381296,-17.276745061695905,-17.083933818181976,-19.945463342251266,-28.382639292988433,-37.737178304257256,-30.333887748026207,-18.73479951254304,-19.748735245334647,-36.42282085337712,-34.15160564801883,-38.14574944281687,-44.29619052571031
7.331378299120235,-42.980705743051125,-24.1055619276861,-18.25919546901196,-20.865653419734056,-38.23019038526881,-35.066351087666156,-25.620612347169352,-27.684333089183912,-19.23526407074711,-19.420607510724736,-17.02408464795439,-15.45499208855775,-20.537352693797782,-28.174646092688842,-40.558301561529525,-28.33577920273816,-17.668489235215738,-18.827948291369466,-34.48946448188054,-35.00339315298182,-35.476066229433194,-43.11974955545556
7.453567937438906,-42.498889600455705,-24.64185964610741,-17.235253613349872,-19.30664627320307,-39.64248640368767,-34.831701318533916,-23.520200444183903,-26.89276034761205,-19.222390515719315,-18.37459847862016,-18.289882161409842,-14.78628183259453,-19.283518652603174,-27.838773688096495,-44.873272872529874,-28.140115833504165,-18.105081509632235,-17.782410053170086,-33.85785273833068,-36.38771226050464,-33.496721473116374,-40.256762522422314
7.575757575757576,-41.45432037589395,-22.76177197888596,-15.511519584515895,-16.302836393212104,-40.32960596180205,-38.48780613390504,-22.05952228004237,-26.172071329492617,-17.94182330255194,-18.543094008381537,-18.580807213554834,-13.59716505602477,-17.958895757788916,-27.222750748002895,-43.31589313262509,-28.448028376211525,-18.85679631484162,-16.168236909593336,-35.52548120025314,-40.17388971732791,-37.66224390512042,-34.61936550163103
7.697947214076247,-45.22632956805836,-21.83637313967912,-14.49940124056929,-15.355731353283323,-40.196405102151836,-37.63153010115058,-22.182006380098027,-26.376390522565437,-18.41375636229411,-20.81302987389645,-19.867987794899022,-15.495841795120521,-17.902767739138255,-27.302967489632024,-41.755109744851154,-28.729660711886588,-18.197681045933372,-15.419111921333554,-36.04689065482985,-34.8042857336595,-38.942826504445954,-32.92378071045538
7.820136852394917,-44.12945093159602,-21.863748962985973,-14.3955558249458,-15.670740694209483,-38.15867934936529,-33.843477668340356,-22.434747157834835,-25.98843383332108,-18.392141123667447,-19.82954870409169,-18.20773952578405,-17.355336471822447,-17.75917318070624,-26.839541303072046,-40.91997530625429,-28.17110069896239,-17.088223636850476,-14.567639456885342,-35.1026387166172,-30.220840425977123,-39.7424627338233,-34.67195182111465
7.9423264907135875,-42.673108041828726,-23.06136099397943,-15.35425087465971,-16.809098808022352,-36.02018353219431,-33.087250112130775,-24.202022474161318,-26.03452041043773,-18.519379861802445,-19.18616881706502,-16.26655739197281,-14.554100899465997,-19.533839455399452,-28.11662118910014,-40.348209429469044,-28.554944849602798,-16.162829994163975,-14.011850976825565,-35.85911253000741,-33.7526414286366,-41.60495539794121,-40.68223110001861
8.064516129032258,-47.10775708980716,-23.016818922521228,-15.368240941635468,-15.978216613565614,-35.85504378081185,-33.93336964011862,-24.113674216568118,-27.490628085817235,-18.87768190740921,-20.487287527998433,-15.867518933709938,-16.41619229705423,-20.983879103285247,-29.363528472782995,-41.456549803614266,-27.92356224162908,-15.09464489222511,-14.30375276448428,-40.727453668662726,-35.86949521303274,-49.68703387817657,-47.37249126828675
